genus	sum_abundance	ALB.17	AUS.18	AUS.18a	AUT.70	BGR.66	BRA.53	BRA.53a	BWA.19	CAN.22	CAN.22a	CAN.22b	CAN.22c	CHE.67	CHN.64	CIV.13	COL.2	CZE.23	DEU.27	DNK.71_RA	DNK.71_RD	DNK.71_RL	ECU.14	ECU.14a	ESP.75	ETH.24	FIN.25	GEO.59	GHA.4	HRV.68	HUN.61	IND.11	IRL.69	IRN.12	ISL.28	ISR.29	ITA.30	KAZ.6	KEN.72	KHM.21	LKA.40	LUX.32	LVA.31	MDA.65	MKD.62	MLT.63	MYS.54	NGA.50	NLD.43	NOR.34	NPL.33	NZL.56	PAK.7	PER.35	POL.36	SEN.8	SGP.52	SRB.37	SVK.9	SVN.38	SWE.41	SWE.41a	TCD.1	TGO.44	TUR.46	TZA.15	USA.74	USA.74a	USA.74b	USA.74c	USA.74d	USA.74e	USA.74f	USA.74g	USA.74h	USA.74i	VNM.48	XK.60	ZAF.39	ZMB.49	ZMB.49b
Leeia	0.000115621711505285	1.03169773285131e-06	3.22344372560498e-07	9.08128702903072e-07	1.18256027261029e-07	1.12620052045688e-06	2.02799799697801e-06	9.17798622867209e-06	1.93536201938838e-06	1.29338570125404e-06	0.0	5.15590914598593e-07	2.80548438592471e-07	3.00120457771974e-07	7.82487952295818e-06	3.20401308588523e-06	0.0	5.36377881533423e-07	1.19891341481192e-06	3.77433334286729e-06	2.27552563739734e-06	1.19163549223887e-06	3.13674748076829e-07	2.34439611308307e-06	1.24411922910025e-06	1.8019993836074e-06	1.55972140113399e-06	1.47475150461117e-06	7.80519805056496e-07	1.0400942959251e-06	0.0	2.26135080626176e-06	3.7528869298724e-07	4.56861546065221e-07	1.43729002570852e-06	0.0	1.69776517562101e-06	1.64631725391383e-06	4.92772992334146e-06	7.46454432423796e-07	2.48975414660402e-07	1.64732691751963e-06	6.37975239592097e-07	2.56659543768345e-07	1.27215204561977e-06	3.16469174593943e-07	3.94442730508818e-06	1.79761026382708e-06	5.79831886837852e-06	1.68812666448313e-06	2.51075501204399e-07	1.64473876908233e-07	1.61237261563332e-06	1.32452824810204e-06	8.49200500257986e-07	3.92883296756013e-08	9.91749513790048e-07	0.0	4.53860147941688e-07	5.10926310116663e-07	7.04808895568656e-07	1.00844436728454e-06	0.0	8.66103909059639e-07	0.0	2.02737389408377e-06	3.07228479272979e-06	1.05785451321617e-07	9.74748947235791e-07	5.78481904595801e-07	1.7353896586584e-06	4.64247936341211e-07	0.0	7.62301111980751e-07	2.06944683630548e-06	4.11197228284165e-06	5.55363399032553e-07	7.78532535405931e-08	2.55400427659013e-06	3.31101451141662e-06	3.68493776763885e-06
Leeuwenhoekiella	0.00103131126180241	3.96174646336551e-06	1.34545303064541e-05	2.3726392060946e-06	1.06786673968192e-05	7.83500242527284e-06	3.527833062403e-06	1.36689008675245e-05	3.74815792428861e-06	1.20738219663025e-05	1.18289375081187e-05	9.71683120956632e-06	6.38056534213655e-06	1.08525857660203e-05	3.18139444470893e-05	2.18298361128621e-05	6.48867564789296e-07	8.72401240266928e-06	6.41775097483218e-06	1.39157916929553e-05	8.5151634418934e-06	1.28103562800267e-05	3.4216441771061e-05	7.78225647612199e-06	5.90354797124315e-06	1.28121178973988e-06	1.09388893083578e-05	1.18127711763906e-05	1.95505125493026e-05	9.44771828951826e-06	3.31827094108854e-05	3.76532818275494e-05	1.26656016818177e-05	3.33131810346502e-05	8.67785330229707e-06	3.44684348474883e-06	1.74325358126776e-05	2.61053721452741e-05	7.55083831039483e-06	5.30285804050058e-07	5.73858454057011e-07	7.57518746958008e-06	1.7812614730761e-05	3.51116783189392e-06	1.21375605381318e-05	7.69707368032345e-06	1.64544087828146e-05	5.20844173851713e-06	1.73690566956897e-05	1.58382510285975e-05	4.45035341917758e-06	3.8226126690672e-05	1.38384087265467e-05	4.07275600075022e-06	7.58013822903213e-06	4.24230944577494e-07	1.49359001484357e-05	2.05403798119672e-05	5.64811503335669e-06	9.1923702486081e-06	1.33664201770327e-05	1.13378901406255e-05	1.25643316460219e-06	7.70555862659003e-06	0.000139635708565895	1.08627373428059e-05	1.23745654188263e-05	6.43392039102776e-06	1.03911382990871e-05	1.04103958500973e-05	4.03228917297967e-06	7.85918342664416e-06	7.46225914183892e-06	1.14081572185581e-05	9.09160695877053e-06	6.24845325457873e-06	1.55659616616965e-05	7.50511450012713e-06	1.92708992570163e-06	6.36314601660201e-06	1.07190378372631e-05
Legionella	0.00201778475438367	3.08903024473161e-06	8.2564633479671e-06	3.72091581856561e-05	1.54236714738914e-05	4.05372609621088e-06	5.74733268395835e-06	2.73919203895958e-05	6.99945560794691e-05	3.08027822264566e-05	6.44158483029862e-05	2.29458977748337e-05	8.32081760513618e-05	4.05286271345318e-05	3.74682425788011e-05	7.2981346402235e-06	0.000111491443105463	7.43444261158336e-06	3.84013694674992e-05	1.97217812412586e-05	1.47701231336826e-05	1.80862815881076e-05	9.42950415062184e-07	8.10036665938531e-05	7.5532060944767e-05	1.0398948030854e-05	1.23018773181109e-05	4.24943315581528e-07	3.30842231578536e-05	1.8026247932454e-05	1.26566295167309e-05	1.51510641885065e-05	3.31805048701714e-06	1.85505922372763e-05	3.65726767312166e-06	5.33110955708341e-05	9.42754167313803e-06	8.69675869561791e-06	7.91580646568359e-06	4.38219023847001e-05	3.62908518524594e-06	1.75074317086976e-05	2.00775769507799e-05	5.35403265811139e-06	7.72126685091326e-06	5.40469563851392e-06	1.73926602323287e-05	3.60505415592553e-05	1.95024921810134e-05	2.01044202967232e-05	6.52255629905427e-06	1.507054243168e-06	5.10996804807287e-05	6.5959401730455e-06	5.03615861518329e-05	5.60256173234784e-06	1.821442389607e-05	1.1385313876272e-05	1.6318984740976e-05	1.40048697121879e-05	2.33792636714589e-05	1.00527753256412e-05	7.18423427347233e-07	6.20880647360402e-06	2.13948892059395e-06	1.21418499892099e-06	5.18504232055099e-05	1.08576692477824e-05	5.19878028436309e-05	3.61071603595738e-05	6.56581399605425e-06	3.91295592559097e-05	0.000116857409679997	2.84280663272411e-05	1.24842516658381e-05	9.58646034637371e-05	5.04271823421968e-06	9.03790206540123e-06	2.92083265131818e-05	3.95308717737068e-05	3.08014234076203e-05
Leifsonia	0.00214695324672285	5.11226497078347e-05	8.30221299031733e-06	1.71533564640385e-05	1.76514479107182e-05	6.79351033241093e-06	3.29677782135724e-06	4.37124344411014e-05	2.25611408285151e-05	4.04490248645185e-05	6.53761030137123e-05	1.01541587189275e-05	0.000167637449648648	3.55944565703519e-05	2.7545834845092e-05	1.2305374387232e-05	2.53538453608893e-05	2.22156370485652e-05	3.21071552793273e-05	3.49834454209644e-05	1.77758329612775e-05	2.36909827250544e-05	1.76199418533295e-05	2.71609785389854e-05	3.0264579386598e-05	9.27380955333308e-06	2.86565714462893e-05	3.59433573856924e-06	3.99222622358034e-05	5.07489908660726e-05	5.19702072388571e-05	9.62716436614464e-06	2.78495729259827e-05	4.95727595371643e-06	5.13957198721527e-06	2.72006102411721e-05	9.17581916840998e-06	7.23498963470292e-06	1.0358176979624e-05	3.04721935127947e-05	6.47946901305029e-07	3.67683168572794e-05	1.54011681539793e-05	5.37529871674704e-06	9.98806422691026e-06	3.27816235311066e-06	1.16463649655912e-05	2.90551316904661e-05	2.77088871291124e-05	2.87496901542829e-05	6.61829058058705e-05	1.06691339928508e-05	1.16191157788638e-05	9.52205093086639e-06	6.22539110723005e-05	2.4942382500675e-06	9.99325814621762e-06	1.17716680968226e-05	1.59490039366313e-05	1.60339055579031e-05	3.05562172098823e-05	2.13912508943526e-05	1.62801581123432e-06	2.12342907708338e-05	4.83337209411772e-05	1.67077271956203e-06	4.41473163604145e-05	0.000139060772285603	3.19938443866199e-05	1.34891213467636e-05	2.4579358465259e-05	8.13358287306926e-05	9.87769266559378e-05	1.28543012821846e-05	1.44101024343474e-05	5.03538362598464e-05	1.13897050988442e-06	1.92165727144111e-05	1.38093420084715e-05	7.4153311209156e-06	7.43924812881951e-06
Leisingera	0.000678255976735964	8.43537549176074e-06	3.40796549832375e-06	3.05191989509001e-06	9.83450348577657e-06	2.62172902316128e-06	2.35827521824625e-06	6.56016244927037e-06	1.24384219385225e-05	1.5082615971003e-05	1.49924339685689e-05	7.63720171756064e-06	3.28304892318457e-05	2.42267461795947e-05	2.26117479580652e-05	5.93167537060005e-06	1.1867551579497e-06	7.53848910752781e-06	1.50682111651051e-05	8.67656509712796e-06	6.54000976102827e-06	1.06467165781437e-05	1.43155702463622e-06	1.56615314890077e-05	1.74689971993898e-05	2.20719391542955e-06	8.50377585631202e-06	7.83841243427555e-07	2.20972044574504e-05	6.54088733814782e-06	1.1113176964187e-05	5.4026037735064e-06	1.08994899605289e-05	5.23149289811336e-06	6.23231989877021e-06	7.65900215384401e-06	6.38332596591362e-06	2.95520827860857e-06	1.92988767882136e-06	1.62184457619206e-06	3.07553944848107e-07	1.11877696374109e-05	7.51802300917586e-06	2.80933623653831e-06	4.0317657903024e-06	3.55257343455902e-06	1.13226912260771e-05	5.26900966368104e-06	2.06991605397418e-05	7.46959224641785e-06	5.24864789919401e-06	1.86112661349537e-06	6.88890351901646e-06	6.92704305276995e-06	1.21331498282072e-05	1.75716287264803e-06	9.65331573109463e-06	4.8882356787639e-06	3.44142610674505e-06	7.05024161617312e-06	1.4763773531194e-05	7.86852366756264e-06	1.27653350056581e-07	1.08941282817628e-05	1.9642371417272e-06	1.77519797911169e-06	2.03946852504789e-05	1.18522910030372e-05	1.40720326546084e-05	3.89091683349913e-06	5.33897666373116e-06	6.66658168760463e-06	1.80048117210868e-05	3.25468649248877e-06	6.53388135338138e-06	2.91535689700547e-05	2.48533534435369e-06	7.08643314219472e-06	1.09461246943364e-05	7.85265477964241e-06	3.51140261063237e-06
Lelliottia	0.00270273321719851	1.82657914231576e-05	1.20002704755396e-05	8.26084654180028e-05	1.57091753972734e-05	2.12786809301171e-05	1.4473938033731e-05	1.5320724927139e-05	4.67444041449985e-05	3.39385374496223e-05	2.98219506924438e-05	5.83162483298314e-05	1.18475943008327e-05	6.07045374637984e-06	8.60685233861658e-05	9.01802359368505e-06	9.10747587897596e-05	2.07348954397982e-05	1.26017057975586e-05	9.97718063077328e-05	1.75498877045148e-05	1.07485827493491e-05	1.52184965327782e-05	1.70613912996629e-05	8.23370818239015e-05	1.48946485214887e-05	3.0135852941254e-05	7.94682645262322e-06	5.76025256511801e-06	6.12522730589037e-06	1.7428880831972e-05	2.41060682429813e-05	0.000197171879526105	7.5549886148722e-06	8.10542418816938e-05	4.32964746175175e-05	3.13238566929479e-06	1.07998719410884e-05	1.19648183127413e-05	6.12094377683721e-06	4.12404051270119e-05	5.01730141398775e-06	2.65058201030612e-05	8.38338010511823e-06	7.30217353667518e-06	0.000234073926882388	3.9932888920917e-05	8.23008242849864e-06	8.99246187074256e-06	4.27317453445109e-06	3.08823745936474e-06	1.47007169821313e-05	9.05163758370658e-06	2.59461105704901e-05	2.29794309768225e-05	6.36920641498421e-05	5.28603996185962e-05	4.17172672772318e-06	7.72245240889773e-05	2.56613470028965e-06	8.66917410319795e-06	2.10349488485248e-05	6.50879157472734e-05	3.24666161337916e-06	4.81353632768176e-05	1.9901917319524e-05	3.41677445525888e-05	9.23826977226662e-05	5.13002970484064e-05	1.38353982847721e-05	4.89716388062256e-05	1.87011207519172e-05	1.77911282374098e-05	1.93152405804848e-05	5.63278330382483e-05	1.93880045259291e-05	0.000148338726798813	4.91566842718349e-06	2.17483906586396e-05	1.01059808492264e-05	2.30600183310325e-05
Leminorella	4.49211161244807e-05	0.0	0.0	9.77536121340673e-07	5.3039259855807e-08	8.41857612359553e-08	0.0	1.47015640498224e-07	2.99866047551761e-06	5.35476133825691e-07	2.69612332702923e-07	3.08331689381325e-07	0.0	0.0	2.42038151412325e-07	1.32052200949513e-06	9.83183943182895e-07	6.87348495306042e-08	0.0	2.67289610060563e-07	5.51676106110794e-08	0.0	4.68956406389007e-08	7.88617528806504e-07	2.32501056578282e-07	0.0	8.7444241335375e-08	0.0	5.9512338886328e-06	0.0	0.0	1.95604048209385e-06	4.80918634625088e-08	6.83026447534102e-08	0.0	0.0	0.0	0.0	1.72219209866823e-07	4.01752619588214e-07	8.04013110845227e-07	0.0	0.0	0.0	0.0	3.40656614494725e-06	6.80432076267356e-08	4.0312498276361e-07	1.13070269912321e-07	0.0	2.25220803712821e-07	0.0	2.78141783765863e-06	0.0	1.52350681977316e-07	1.13833543033531e-05	0.0	0.0	1.01780885433174e-07	0.0	0.0	1.13074876785067e-07	4.21310940181367e-07	0.0	1.63869282088013e-07	2.13036406546195e-06	3.44489230796146e-07	0.0	1.58976983027435e-07	0.0	1.61036538797578e-07	0.0	0.0	6.83802554561916e-08	5.38938556947504e-07	3.07378224857984e-07	3.32116277063526e-08	0.0	0.0	1.23752507676796e-06	1.73972547296946e-06
Lentibacillus	8.27068011064016e-06	4.60099113698779e-08	0.0	0.0	5.80116062678194e-08	0.0	0.0	0.0	0.0	7.80901561742767e-07	0.0	3.37237295786334e-07	5.50502699460845e-07	9.81512752876712e-08	2.64728843873286e-07	0.0	0.0	7.51786325579852e-08	2.1386845468082e-07	2.92347586683276e-07	3.01697432638279e-07	4.38425997758645e-07	0.0	0.0	0.0	0.0	1.91284000286839e-07	0.0	0.0	2.78306202571019e-07	0.0	0.0	5.2600399316608e-08	0.0	1.28195661558538e-07	2.71222478665955e-07	0.0	8.50122537986386e-08	0.0	0.0	0.0	1.53926040202647e-07	4.17286337844373e-07	1.2590675285499e-07	1.04011024910096e-07	6.20987718855855e-08	0.0	0.0	1.23670428218305e-07	0.0	4.92669793048762e-07	1.21026310576305e-07	0.0	2.88782128062581e-07	3.33266633114005e-07	0.0	0.0	7.9228569487525e-08	1.11322681866061e-07	5.63939339050347e-07	1.72875315917448e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.03788095931675e-07	8.69404114056809e-08	0.0	5.87111528884749e-08	0.0	0.0	1.51214984011064e-07	0.0	0.0	0.0	2.29149873998209e-07	0.0	0.0	2.7183171060826e-08
Lentimicrobium	0.0262603833723265	1.92681916785772e-06	1.47039519575725e-05	6.19342747976741e-06	4.71012005925819e-06	7.35802351004716e-06	1.16517341904668e-05	0.00033106346585647	1.22451103654803e-05	9.17682544288718e-06	0.000264882573359062	1.08083735793179e-05	1.2820927396679e-05	1.70288557255625e-05	0.000658849339559057	1.61198358177735e-05	3.18608808772351e-05	7.38900131094531e-06	6.39746998619991e-06	2.48192128600229e-05	4.28028989440765e-06	1.27399785662727e-05	5.43582010063524e-06	0.000145962916768337	1.80825291596788e-05	6.76936193044904e-06	1.06263834551417e-05	3.85116728884404e-06	0.00613349646817904	2.38650092849137e-05	0.000199018315597024	3.09486130863983e-05	5.97907723367099e-06	2.77739528758995e-05	9.64160824394956e-06	5.33147034531346e-06	1.86849532603501e-05	7.26565900316976e-06	2.20553054343907e-05	1.3144306532939e-05	7.09823648134291e-07	2.10487137060432e-06	1.46221590631206e-05	5.02168290722942e-06	6.66705626953147e-06	9.92471625251012e-06	1.38024260615178e-05	3.88139511641384e-05	0.000319942376824716	4.18505518473752e-06	8.63183793263845e-06	6.20618226503175e-06	8.9024779876353e-05	7.03410187194233e-06	3.95913322038955e-05	1.21893450791781e-06	8.71799215541701e-05	6.16192897576385e-06	7.13572993553049e-06	6.42635346149496e-06	3.15445508042888e-05	1.55379734456361e-05	2.49428456823375e-06	0.0169354860068314	9.65048227725167e-06	2.39457148996109e-05	6.39215176903874e-05	2.05792247757648e-05	5.10471980967446e-05	1.85135239804439e-05	5.38410860703014e-05	1.46467602627001e-05	1.49824417475042e-05	2.0262867198646e-05	7.52327490385695e-05	2.12625689466505e-05	1.57401561792031e-05	5.22254073797839e-06	6.58951334370093e-06	1.5347114823398e-05	1.51707405345887e-05
Lentisphaera	2.42661832070818e-06	0.0	4.05172573273105e-08	0.0	0.0	0.0	0.0	4.12011480166544e-07	0.0	6.25280167877918e-08	0.0	6.48074901896846e-08	1.76318469420355e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.73036420754053e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.94251081367052e-08	0.0	2.53787287769368e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.41465140929192e-08	4.75319317504543e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.10739188501628e-07	0.0	0.0	0.0	0.0	3.27641017681497e-07	0.0	0.0	1.11383288654816e-07	0.0	0.0	0.0	0.0	0.0	1.25864653931977e-07	0.0	0.0	0.0	0.0	0.0	3.48255884676361e-08
Lentzea	3.9992685459769e-05	5.32671267085089e-08	9.76378709344187e-08	9.16905031116994e-08	2.23872892428935e-07	1.24368599263298e-07	9.42366148404965e-08	1.42357205790275e-06	8.20285134553885e-07	5.65046492127362e-07	0.0	1.3218444778623e-07	2.28584096088882e-06	7.63492507037186e-07	1.18786576802414e-06	6.69229198149797e-07	5.96709977383282e-07	6.56468796847535e-07	5.971542232361e-07	1.50426679615915e-07	2.09570784557037e-07	5.99356566627458e-07	1.97941350250369e-08	1.75133931299002e-06	3.56980487423542e-06	1.0916485486809e-07	4.1179023952782e-07	0.0	1.32985613810051e-06	3.58004306143188e-08	0.0	1.62484425098198e-07	6.08971426350165e-08	1.44148982122512e-07	4.94720546392996e-08	2.09335216509512e-07	1.33919742237334e-07	6.56142464386874e-08	1.69614287760109e-07	5.26455672805576e-07	0.0	5.94016784869052e-08	4.95733063555258e-07	8.09812344787572e-08	4.01389488917466e-08	0.0	1.76825921341573e-07	1.35788920385315e-06	1.21559732592909e-06	2.77897995831238e-08	9.00295085802042e-07	3.11368844407147e-08	3.7568189786232e-07	1.75904926200381e-07	5.88834930087344e-07	4.46265219975489e-08	6.88417103960925e-07	6.11502771783048e-08	3.50422223480544e-07	1.20905624762979e-07	3.44034773881295e-07	1.6704682396603e-07	5.92769073618148e-08	1.40540480628185e-07	4.61116165158049e-08	6.923490364154e-08	1.13614591183175e-06	4.40582100787057e-07	1.14074146393538e-06	7.30090579449843e-08	1.88364644033369e-07	6.59157913892998e-08	1.44966934467995e-07	5.77251101000463e-08	5.05511216966972e-08	5.86755106553844e-06	0.0	3.53725389742659e-07	3.95257479667168e-07	2.89506930921779e-07	2.07889534219272e-06
Leptolinea	0.000128977609246308	9.65677593302559e-08	5.31021908137241e-07	5.36076732967966e-06	1.82636218989761e-07	0.0	7.73350055588715e-08	8.43726602581726e-06	2.7172722361524e-06	5.12185254150793e-07	1.85677466735916e-06	7.07809449031058e-07	4.33282829254112e-07	0.0	5.83406575841667e-06	1.87233784374542e-06	7.52335778953741e-07	0.0	8.97754281416521e-07	1.02265470457214e-07	0.0	0.0	0.0	6.0345288076053e-07	1.06746371147266e-07	1.1132129555392e-06	7.02582700521398e-07	4.33833582447778e-08	8.43811791590473e-06	2.43384211410647e-06	0.0	2.23683810497358e-05	0.0	2.35194397860699e-07	6.72657663532937e-08	0.0	7.28347682917856e-08	4.46069260976897e-07	1.44961013383878e-06	2.52086453529144e-05	6.15233633778173e-07	2.42300392932511e-07	4.3791006595093e-07	8.36820155589995e-07	5.45758040070207e-08	3.25839535417889e-07	7.02903143972984e-07	3.08472641387264e-06	4.02326204919059e-06	6.04560187974353e-07	7.75528846740518e-07	0.0	5.10804148908231e-07	1.5152736775257e-07	8.74344545043713e-07	4.04516209367575e-08	3.57390006257682e-06	1.66288636568875e-07	0.0	2.63027183824139e-07	2.53987173268307e-06	5.84045705433146e-07	0.0	0.0	0.0	1.1928014674762e-07	1.58162615809104e-06	4.46562410582388e-06	1.36855958988987e-06	6.94878591246166e-07	3.69677161724415e-07	4.1824465393493e-07	0.0	2.35461643771514e-06	6.87329435928823e-08	5.29215499428772e-07	3.0496383885064e-07	0.0	0.0	2.46209210143978e-06	1.71159942021987e-07
Leptolyngbya	9.47919513985645e-05	1.37554053617328e-07	1.52631211775128e-07	1.57491524825966e-07	0.0	5.33281411841454e-08	0.0	1.22174559755147e-05	3.10719940768319e-06	1.35716330381056e-07	1.96948304636449e-07	6.75696874255261e-08	3.67666880208141e-07	3.02399611239344e-07	7.86861803509015e-06	5.93843643162734e-07	3.63328507146523e-07	8.22904717602572e-08	2.58040811027139e-07	3.20543292770987e-07	1.20897667459462e-07	7.16753466768043e-08	0.0	7.86214145902046e-06	1.22116797970055e-05	1.30167201102285e-07	1.92564978851335e-07	0.0	5.20785586518975e-06	1.13953944073727e-07	1.22345419976609e-06	8.53650887136257e-08	6.09283481407058e-08	9.97883883983327e-08	5.58838891980439e-07	2.96262001177083e-06	4.66598638577946e-07	1.55249345681671e-07	1.61455125389725e-07	1.12708843176109e-06	0.0	3.30775010070856e-07	1.0427946609259e-06	1.09445434855227e-07	7.73210345389937e-08	1.52094657661661e-07	3.68238461445213e-07	9.55973954229768e-07	1.50038948074585e-06	1.56986796243165e-07	2.30541434091197e-06	7.97658344406233e-08	4.72890261456069e-07	1.53419693149149e-07	2.95967950856927e-07	6.35545311193567e-08	6.03670681406039e-07	2.06610170873995e-07	2.02770209592445e-06	8.36979718187477e-08	1.35515240145939e-07	1.2389959162773e-07	0.0	2.37151849296724e-07	2.93014080166344e-08	1.71669242730102e-07	5.36089774103281e-07	1.67903571606619e-07	5.3722028512803e-07	1.55962964537577e-07	0.0	1.44324654322241e-07	8.36288525281505e-08	4.14510150293364e-07	2.23236599559998e-07	1.9090018393091e-05	5.3447033985171e-08	8.84766622861834e-08	9.05686241058635e-07	5.7884013304734e-07	9.3340710951728e-07
Leptonema	0.000933827386513686	7.85004310995136e-07	4.85629263082362e-07	1.87486550291613e-06	2.07852298058088e-06	4.71300584947654e-07	8.17258338893487e-07	6.59806670439998e-05	2.23833645250255e-05	9.99259302255855e-07	2.51563622015688e-07	6.04151060707385e-07	1.17405951083331e-06	3.09804926987385e-06	1.64859801479186e-05	4.78353265872743e-06	1.52894411626244e-06	7.05468710819032e-07	4.83485278352002e-06	3.15902093804598e-06	5.97104368810038e-06	2.68042804727119e-05	1.31268890012538e-07	0.000101053293490462	1.61834773162608e-05	7.23949256119984e-07	6.52723556202588e-07	1.05799669011043e-07	5.22620167907036e-06	1.74106490333126e-06	1.48246830171495e-05	7.97634934781905e-05	4.03851964661382e-07	4.52484757650517e-06	3.60892550243742e-06	1.2031497181724e-05	1.59860951770026e-06	7.83241941040524e-06	1.28552244715053e-06	1.2495267201453e-06	2.5006330173478e-07	1.02422966267465e-05	1.49511330316861e-05	3.25806549635951e-06	1.41967850864242e-06	1.58925986335205e-07	3.79024422538407e-05	5.06533191910896e-05	8.01807485242541e-06	4.97593230464491e-06	3.04708515454595e-06	6.88302242694854e-08	5.67834320626916e-05	3.94167619485379e-06	6.82328835460278e-06	4.40636647642257e-06	3.59696609810085e-06	1.82488805373452e-06	3.7037265671748e-06	3.85938165833399e-05	5.3829023399588e-06	7.91289625307285e-06	3.93107040187375e-07	1.34625572068147e-06	1.01932899300008e-07	2.35621179420216e-05	2.57142417116254e-06	7.08317841183075e-07	7.78756419075861e-06	1.00869714534728e-05	1.85316027536566e-06	2.76851640517948e-06	2.67049481408735e-06	5.27648020949622e-05	5.81083000145046e-06	2.09364981650291e-05	1.23953341081805e-07	8.66643847973048e-06	7.56394479039489e-06	9.0834920712677e-05	7.14235584991472e-06
